"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.218202250E0,3.664293344E0,-1.174557690E0,-3.564720524E0,5.245365945E0
3.228172250E0,-2.184729683E0,1.581625641E0,-2.470484281E0,3.657577892E0
3.238142250E0,1.274175387E0,1.571087789E0,-3.224737678E0,3.806674776E0
3.248112250E0,7.421359196E-1,-4.184155547E0,-3.993965210E0,5.831782014E0
3.258082250E0,-2.000597061E0,-2.855200373E0,-2.867224880E0,4.513926925E0
3.268052250E0,-2.386084255E-1,3.487702169E0,-9.606987011E-1,3.625457543E0
3.278022250E0,7.390010080E-1,8.321899989E0,8.984200072E-1,8.402815030E0
3.287992250E0,1.844802386E-1,2.389821941E0,8.389047074E-1,2.539496599E0
3.297961250E0,2.143749326E0,-1.391768888E-1,-2.641334075E0,3.404655207E0
3.307931250E0,2.017483235E0,-2.660460902E0,-2.590491951E-2,3.339006122E0
3.317901250E0,-5.220755200E-1,-3.117188964E0,1.779945070E0,3.627345356E0
3.327871250E0,-1.517705049E0,-1.488312265E-1,4.128652899E0,4.401290050E0
3.337841250E0,-3.522094322E0,3.873035727E0,-3.758601331E0,6.444582075E0
3.347811250E0,3.808393150E-1,6.583284209E0,-9.975960352E0,1.195844699E1
3.357781250E0,6.529780870E-1,8.780216446E0,-1.021851221E1,1.348838660E1
3.367751250E0,-5.335923421E-1,-1.317921185E0,-3.131440675E0,3.439121652E0
3.377721250E0,-2.580332998E0,-9.913074718E0,1.231057815E1,1.601491502E1
3.387690250E0,-1.881700509E0,-3.933889454E0,1.430360862E1,1.495357825E1
3.397660250E0,-1.173067600E0,9.193390059E-1,5.685423780E0,5.877526296E0
3.407630250E0,3.516028713E-1,2.996108623E0,-6.938648740E0,7.566051665E0
3.417600250E0,3.299970294E0,-1.962362118E0,-6.351586534E0,7.421813830E0
3.427570250E0,2.587943149E0,-7.110545186E0,1.770058597E0,7.771126689E0
3.437540250E0,1.811814734E0,-4.116186635E0,2.983274569E0,5.396813152E0
3.447510250E0,-1.560628290E0,-3.111717724E0,5.506256906E0,6.514385080E0
3.457480250E0,-2.014961039E0,-2.135941685E0,5.130737023E0,5.911579930E0
3.467450250E0,3.562350355E-1,-2.668933810E0,5.838199246E0,6.429205357E0
3.477419250E0,-1.079737414E0,-4.145473876E0,7.562855968E0,8.691810912E0
3.487389250E0,1.570521340E0,1.586179453E0,-3.395472282E0,4.063463369E0
3.497359250E0,3.716723573E0,2.611504797E0,-7.963030052E0,9.167542693E0
3.507329250E0,2.043816171E0,5.686496159E-1,-5.141081917E0,5.561588820E0
3.517299250E0,-4.843237761E-1,-2.839600002E0,2.233184389E0,3.644860794E0
3.527269250E0,-3.763838975E0,7.922997674E-1,4.744736005E0,6.107924566E0
3.537239250E0,-3.392868517E0,4.313919588E0,-4.283564937E-1,5.504993031E0
3.547209250E0,-3.597144943E-1,2.222982460E0,-5.587587583E0,6.024299174E0
3.557179250E0,4.590705288E-1,-1.572355465E0,-5.948942587E0,6.170329437E0
3.567148250E0,1.636660146E-1,-4.313176991E0,1.162790753E0,4.470163829E0
3.577118250E0,5.266908735E-2,-4.639707148E-1,5.247818161E0,5.268551822E0
3.587088250E0,-1.342358600E0,1.631259146E-1,1.134395738E1,1.142426828E1
3.597058250E0,-1.752885763E0,2.721844388E0,6.249728038E0,7.038476108E0
3.607028250E0,6.199861228E-1,-8.438423887E-1,-3.627686850E0,3.775786627E0
3.616998000E0,2.699758285E0,2.388456032E-1,-9.912222193E0,1.027608344E1
3.626968000E0,3.073125808E0,5.220294147E0,-1.022315958E1,1.188312101E1
3.636938000E0,6.264891037E-1,2.631844044E0,-8.385156922E0,8.810785906E0
3.646908000E0,-3.347413140E0,-4.193730655E0,1.235445916E0,5.506258089E0
3.656877000E0,5.607340939E-2,-5.110295742E0,1.199423442E1,1.303763499E1
3.666847000E0,2.010874712E0,-3.147766685E-1,9.207635046E0,9.429912227E0
3.676817000E0,1.051846853E0,7.861279728E0,-3.659691585E0,8.734955253E0
3.686787000E0,1.115693478E0,4.859338216E0,-9.359396020E0,1.060453835E1
3.696757000E0,1.603282412E0,1.458432993E-1,-4.057923224E0,4.365607134E0
3.706727000E0,6.831845838E-1,3.312155599E0,-1.176065102E0,3.580536972E0
3.716697000E0,5.424458672E-1,4.812895828E-1,-1.369440710E0,1.549598348E0
3.726667000E0,-4.511763491E-1,-4.106514171E0,3.598136192E0,5.478467193E0
3.736637000E0,1.711557497E0,-3.184244833E0,6.319436204E0,7.280392720E0
3.746607000E0,4.703874127E-1,1.138440316E0,7.013145776E0,7.120500287E0
3.756576000E0,-1.003388053E0,9.504190037E-1,6.955520881E0,7.091498755E0
3.766546000E0,-2.971940545E-1,1.128417896E0,-8.510172147E-1,1.444258133E0
3.776516000E0,-2.666573289E0,3.047227028E0,-4.997596507E0,6.432120686E0
3.786486000E0,-1.859406391E0,9.440051928E-1,-8.240976278E0,8.500719261E0
3.796456000E0,1.100519076E-3,-1.960271154E0,-8.830919992E0,9.045872656E0
3.806426000E0,-8.021297409E-1,-4.498383454E0,-4.771726753E0,6.606681620E0
3.816396000E0,-2.860291836E0,-5.090717509E0,7.085146050E0,9.181283609E0
3.826366000E0,2.618470585E0,-1.701577762E0,1.154013615E1,1.195518705E1
3.836335000E0,9.380718038E-1,-4.203744596E0,1.115915146E1,1.196152618E1
3.846305000E0,7.328354846E-1,-3.084629913E0,2.124544292E0,3.816500753E0
3.856275000E0,-6.238261355E-1,2.881709602E-1,1.997245145E-1,7.156056396E-1
3.866245000E0,-5.405915324E-1,-4.054944652E-1,-2.228137658E0,2.328360451E0
3.876215000E0,-2.825724340E-1,-1.504793812E0,-4.867564371E0,5.102688949E0
3.886185000E0,-6.549286450E-1,-2.123832978E0,-4.563872854E0,5.076271612E0
3.896155000E0,2.104636277E0,5.403002679E-2,-6.836472740E0,7.153305014E0
3.906125000E0,-1.048381647E0,-1.770307981E0,-5.763728523E0,6.119939616E0
3.916095000E0,8.315030095E-1,-1.776006385E0,1.447430872E0,2.437345290E0
3.926065000E0,2.786651710E0,-2.497043796E0,4.558806242E0,5.897742774E0
3.936034000E0,2.002928785E0,-3.545373257E0,7.614082255E0,8.634561010E0
3.946004000E0,3.813698767E0,1.943339664E-1,4.235074562E0,5.702448643E0
3.955974000E0,2.230897397E0,-4.602945703E-1,-5.444471133E-1,2.342049732E0
3.965944000E0,1.892926578E0,1.118375011E0,-6.461103129E-1,2.291591637E0
3.975914000E0,-5.572159705E-1,4.681574089E0,-2.801918498E0,5.484375339E0
3.985884000E0,-5.582391236E-1,3.416244516E0,-5.596066046E0,6.580145340E0
3.995854000E0,-9.136471801E-1,2.277388463E0,-7.142632366E0,7.552380188E0
4.005824000E0,2.541589639E0,-1.654272618E0,-8.734003562E-1,3.155807974E0
4.015794000E0,7.837816168E-1,-5.729770818E0,3.770151921E0,6.903523213E0
4.025763000E0,-5.634714314E-1,-5.421986250E0,6.727575365E0,8.658851265E0
4.035733000E0,-1.036496669E0,-4.795260626E-1,3.915932947E0,4.079068697E0
4.045703000E0,-5.707019521E-1,9.537495777E-1,7.455828533E0,7.538217169E0
4.055673000E0,2.022012489E0,2.377873156E0,5.452708690E0,6.282901186E0
4.065643000E0,-1.377173360E0,5.905106011E0,-2.645570383E0,6.615582069E0
4.075613000E0,-1.103061665E0,6.771672142E0,-6.751264774E0,9.625583862E0
4.085583000E0,-2.195591763E0,4.017869797E0,-1.088017378E1,1.180432473E1
4.095553000E0,-2.058735926E0,-6.459249562E-1,-9.173629394E0,9.423963546E0
4.105522000E0,-4.323699494E-1,-2.519898224E0,-3.914455941E0,4.675446090E0
4.115492000E0,4.472815919E-1,-4.775768933E0,3.218467124E0,5.776379519E0
4.125462000E0,1.147885543E0,-3.404306840E0,6.385588093E0,7.326846633E0
4.135432000E0,2.605016142E0,-2.494866586E-1,4.573741785E0,5.269484472E0
4.145402000E0,2.222344967E0,2.634661233E0,1.487125865E0,3.753904674E0
4.155372000E0,-7.383953096E-1,-1.905013212E0,-7.854155481E-2,2.044620196E0
4.165342000E0,-1.243846026E-1,4.597285599E-1,-2.336549714E0,2.384593559E0
4.175312000E0,-2.571205494E0,1.316814015E0,-1.874099275E0,3.443449569E0
4.185282000E0,-1.738744857E-1,1.079904425E0,-2.547609056E0,2.772496673E0
4.195252000E0,-1.555687977E0,-1.242562855E0,-2.408107354E0,3.124597343E0
4.205221000E0,-1.160567788E0,-1.627389459E0,-1.084432801E0,2.274051130E0
4.215191000E0,1.265483648E0,6.120330325E-1,-2.126943405E0,2.549494370E0
4.225161000E0,1.141963556E0,-2.092830749E0,8.767636746E-1,2.540223582E0
4.235131000E0,5.033390676E-1,-1.838908392E0,3.726365047E0,4.185777198E0
4.245101000E0,1.015965414E-1,-6.697178614E-1,3.231321058E0,3.301557156E0
4.255071000E0,-3.124766663E-1,1.551127734E0,-9.233694917E-1,1.832007132E0
4.265041000E0,-1.696819590E-1,3.064730084E0,-1.239353610E0,3.310190300E0
4.275011000E0,7.925819687E-1,3.399339923E0,-6.303086804E0,7.205039996E0
4.284980000E0,-1.194879030E0,-2.079769238E0,1.217472160E0,2.689872570E0
4.294950000E0,-1.701457455E0,-4.955065030E-1,2.850393670E0,3.356371290E0
4.304920000E0,-3.300299784E0,-1.050887032E0,7.341752864E0,8.117738437E0
4.314890000E0,-2.588197795E0,-2.446476491E0,1.009048860E1,1.070055957E1
4.324860000E0,-1.409178241E0,-4.384545767E0,4.146378733E0,6.196973575E0
4.334830000E0,1.927841765E0,-5.111413729E0,-1.204089053E0,5.594010603E0
4.344800000E0,-1.257796021E-1,-4.110563368E-1,7.952780467E-1,9.040215661E-1
4.354770000E0,8.159727316E-1,4.796183317E0,-1.616493757E0,5.126620522E0
4.364740000E0,-1.089598377E0,2.322806418E0,-5.170949494E0,5.772466800E0
4.374709000E0,-1.071680243E-1,1.186598569E0,-8.253333784E0,8.338885998E0
4.384679000E0,-7.566606957E-1,2.206478986E-1,-7.866397796E0,7.905784919E0
4.394649000E0,-4.298601783E-1,-5.839590883E-1,-1.448628967E0,1.619973417E0
4.404619000E0,8.071237747E-1,-1.765711777E0,6.120557781E0,6.421091373E0
4.414589000E0,2.145938085E0,-2.995767145E0,9.471632740E0,1.016324249E1
4.424559000E0,9.278490436E-1,-1.845237126E0,5.437271456E0,5.816332589E0
4.434529000E0,1.307232475E0,3.080704384E0,-1.984706376E0,3.890842537E0
4.444499000E0,-5.936448914E-1,2.289122655E0,-2.932935305E0,3.767572997E0
4.454469000E0,-2.316352919E-1,6.036080718E-2,-2.769491594E0,2.779816905E0
4.464438000E0,3.380676268E-1,8.480816200E-1,-4.578489139E0,4.668628808E0
4.474408000E0,1.409333923E0,1.822531218E0,-1.885280905E0,2.976932354E0
4.484378000E0,-3.928926922E-2,2.485918884E0,1.894090905E0,3.125526628E0
4.494348000E0,-4.677583949E-1,-7.845171234E-1,7.159709160E0,7.217735122E0
4.504318000E0,2.272490543E0,-9.854286227E-1,3.983030332E0,4.690395875E0
4.514288000E0,1.442881008E0,1.403580263E-1,-9.563243991E-1,1.736710204E0
4.524258000E0,8.294249091E-1,2.016571654E0,-3.928812025E0,4.493336271E0
4.534228000E0,1.637088089E0,4.159446090E0,-3.508514163E0,5.682492484E0
4.544198000E0,7.431867374E-1,1.360258827E0,-3.920531198E0,4.215826784E0
4.554167000E0,1.472574484E-1,-3.028135577E-1,2.652770060E0,2.674054935E0
4.564137000E0,-1.126256327E-1,4.649281964E-1,8.530416961E0,8.543819772E0
4.574107000E0,-1.250489194E-2,1.082258222E0,5.902866527E0,6.001272571E0
4.584077000E0,1.021916491E0,1.471221731E0,-2.692270340E0,3.233748024E0
4.594047000E0,-2.880175878E0,-8.308817428E-1,-4.399176085E0,5.323394386E0
4.604017000E0,-3.402496615E-1,-2.060157969E0,-4.548121040E0,5.004540507E0
4.613987000E0,-6.168116695E-1,-1.100550359E0,-6.764247932E0,6.880895132E0
4.623957000E0,-1.991735314E0,-1.820540826E0,-9.541628589E0,9.915848657E0
4.633926000E0,-8.058088090E-1,-3.104824734E0,-5.230864159E0,6.136057717E0
4.643896000E0,-1.019086512E0,-3.936398495E0,-7.427571863E-1,4.133456019E0
4.653866000E0,-1.144877735E0,-9.631799671E-1,6.273433819E0,6.449374587E0
4.663836000E0,6.030070877E-1,1.125769984E0,9.499947297E0,9.585404230E0
4.673806000E0,2.747789653E0,-1.754273454E0,7.213266732E0,7.915746349E0
4.683776000E0,1.963541209E0,-2.738168060E0,2.482804365E0,4.185376436E0
4.693746000E0,6.212673940E-2,-3.806321043E-1,2.073343148E0,2.108907855E0
4.703716000E0,-4.778326359E-1,-2.584267589E-1,-2.583065402E0,2.639571042E0
4.713686000E0,-9.149036005E-1,-6.089802012E-1,-4.272030720E0,4.411139530E0
4.723655000E0,-1.788493114E0,-1.610771087E0,-5.000292073E0,5.549433479E0
4.733625000E0,-2.748487810E0,-1.426008428E0,-2.456673743E0,3.952585377E0
4.743595000E0,-4.578382281E-1,-1.445708575E0,6.127667411E0,6.312526992E0
4.753565000E0,-2.545645999E-1,-2.927094813E0,8.434730785E0,8.931817878E0
4.763535000E0,3.679461314E-1,8.121896562E-1,2.508098835E-1,9.262515808E-1
4.773505000E0,-2.073057219E-1,4.591505626E-1,-1.823594534E0,1.891901670E0
4.783475000E0,2.011146900E-1,-3.311425281E0,-2.798794330E0,4.340418668E0
4.793445000E0,-7.952184051E-1,-1.602720641E0,-2.733327734E-1,1.809916178E0
4.803415000E0,-2.715684492E-1,3.329057268E0,-7.014337438E-1,3.412972460E0
4.813384000E0,-4.450760952E-1,1.012130518E0,3.450812670E0,3.623618219E0
4.823354000E0,-2.070159193E0,-8.131298885E-1,6.585372834E0,6.950818273E0
4.833324000E0,2.344102854E0,-2.059904785E0,4.168849583E0,5.207430533E0
4.843294000E0,2.667062409E0,-9.816884512E-1,-1.013924736E-1,2.843802831E0
4.853264000E0,6.476333664E-1,1.373459501E0,-3.770506262E0,4.064792424E0
4.863234000E0,-5.107207388E-1,8.334413615E-1,-3.964939047E0,4.083650550E0
4.873204000E0,-1.422036269E-1,-1.211048701E0,-3.218407483E0,3.441657675E0
4.883174000E0,-8.501177667E-1,-1.487603290E0,-1.278390791E0,2.137743386E0
4.893143000E0,2.408409655E-2,2.335223857E0,1.192989868E-1,2.338393200E0
4.903113000E0,6.042308368E-1,5.392455472E0,-7.967299104E-1,5.484382323E0
4.913083000E0,5.917751346E-1,5.869319297E0,1.473758546E0,6.080384122E0
4.923053000E0,-3.947078507E-1,3.528335932E0,-3.032778266E0,4.669335365E0
4.933023000E0,3.965423781E-1,4.382789263E-1,-3.979708529E0,4.023358578E0
4.942993000E0,1.347416587E0,1.546705484E-1,-2.208085216E0,2.591349988E0
4.952963000E0,1.608046577E0,9.117841110E-1,-7.823954612E-1,2.007313308E0
4.962933000E0,-4.559442784E-1,9.345362118E-1,-2.494718651E0,2.702751240E0
4.972903000E0,-1.169427635E0,7.588305974E-1,-6.132068610E-1,1.522960119E0
4.982872000E0,-1.180707791E0,2.357290957E0,-5.063723838E-1,2.684642348E0
4.992842000E0,-1.547125314E0,2.114362535E0,6.160562092E0,6.694523953E0
5.002812000E0,-4.546308476E-1,2.841921054E0,5.002985301E0,5.771747258E0
5.012782000E0,1.030435592E0,-1.785543486E0,4.190640986E0,4.670271397E0
5.022752000E0,1.697838321E0,-2.324619640E0,-8.980808687E-1,3.015470225E0
5.032722000E0,2.319039642E0,2.050182327E0,-3.065999807E0,4.356781753E0
5.042692000E0,2.226660505E0,-6.895127329E-1,1.994696344E0,3.067940403E0
5.052662000E0,3.177140539E-1,-2.598106487E0,3.214642460E0,4.145482564E0
5.062632000E0,1.830470275E0,-6.100587201E-1,1.862459807E0,2.681706473E0
5.072601000E0,2.323159809E-1,8.668424115E-1,-1.749212104E-1,9.143215578E-1
5.082571000E0,-4.230882620E-1,3.125585273E-1,-1.249534197E0,1.355740470E0
5.092541000E0,1.241957814E0,-4.215000486E0,-1.740687448E0,4.726381396E0
5.102511000E0,-2.094234373E-1,-7.150966988E0,2.749594688E-2,7.154085760E0
5.112481000E0,7.609306249E-1,1.878495504E0,1.047633349E0,2.281511869E0
5.122451000E0,-1.982124538E0,2.442078800E0,4.381404642E0,5.393447245E0
5.132421000E0,-2.263005482E0,-1.575840406E0,3.355907682E0,4.343568022E0
5.142391000E0,-6.792665108E-1,-6.470552230E-1,1.159665416E0,1.491612326E0
5.152361000E0,-3.190327983E0,-1.860493389E0,-3.850516638E0,5.335363780E0
5.162330000E0,-2.700706484E-1,-2.253048843E0,-3.298744717E0,4.003858633E0
5.172300000E0,-1.464265006E0,-3.130255152E0,7.586224365E-1,3.538089502E0
5.182270000E0,-1.614937229E0,-1.814876628E0,3.826224965E-1,2.459308725E0
5.192240000E0,-2.315989149E0,1.771818609E0,7.716383386E-1,3.016384035E0
5.202210000E0,-4.121554379E0,2.543842864E0,6.992895699E-1,4.893603265E0
5.212180000E0,-2.724485283E0,9.159025973E-1,4.887324452E0,5.669888704E0
5.222150000E0,-2.049222799E0,1.211925783E0,2.336245658E0,3.335584201E0
5.232120000E0,-9.920514715E-1,1.895911728E0,-1.191344461E0,2.449071054E0
5.242089000E0,-1.252360157E0,1.196252030E0,-3.598682907E0,3.993738041E0
5.252059000E0,-2.190069799E0,-6.169750991E-1,-6.167099279E-1,2.357412805E0
5.262029000E0,-6.937560573E-1,-2.411554580E0,2.776191334E0,3.742209412E0
5.271999000E0,9.196128018E-1,-2.193597570E0,1.158987139E0,2.645904230E0
5.281969000E0,-2.089363057E0,2.353529443E0,-1.230762881E0,3.379247859E0
5.291939000E0,1.271117001E0,1.884407039E0,-6.873625363E0,7.239713665E0
5.301909000E0,1.771621266E0,2.246614274E-1,-9.888282523E0,1.004824591E1
5.311879000E0,2.704209185E0,-5.435863447E0,-1.703372272E0,6.305777971E0
5.321849000E0,5.493696649E-2,-6.210679747E0,8.421074029E0,1.046374927E1
5.331818000E0,8.550774481E-2,8.218363926E-1,8.529213604E0,8.569142976E0
5.341788000E0,-1.011843785E0,6.068189533E0,6.113150529E0,8.672794327E0
5.351758000E0,-7.581094164E-1,6.734571558E0,-6.218907949E0,9.198043272E0
5.361728000E0,3.340002671E-1,1.200156508E0,-8.291098611E0,8.384166506E0
5.371698000E0,-1.084620643E0,-8.424910972E-1,-4.552540950E0,4.755188986E0
5.381668000E0,-5.684687177E-1,-2.086324552E-1,2.067357354E0,2.154216937E0
5.391638000E0,-6.213935477E-1,-5.229042166E-1,6.296173641E0,6.348335316E0
5.401608000E0,1.307732704E0,-4.354956517E-1,1.644639915E0,2.145847557E0
5.411578000E0,9.210186917E-3,5.217610860E-1,-1.784266162E-1,5.515029608E-1
5.421547000E0,1.443682076E0,2.253854297E0,-4.253285131E0,5.025386705E0
5.431517000E0,2.229454012E0,1.310842254E0,-2.981125132E0,3.946628898E0
5.441487000E0,4.752010965E-1,-3.838818113E0,-1.579500763E0,4.178177025E0
5.451457000E0,3.176588781E0,-3.883958033E0,-3.448649785E0,6.088434251E0
5.461427000E0,2.351288790E0,-3.750164968E0,-2.528396859E0,5.097556958E0
5.471397000E0,-3.721565652E-1,-4.022843731E0,1.872067952E0,4.452685775E0
5.481367000E0,-1.180937733E0,-4.072943552E0,8.273708407E0,9.297189570E0
5.491337000E0,-1.158157566E0,-1.652379289E0,5.845340450E0,6.183824969E0
5.501307000E0,7.762441903E-2,-4.780361921E-1,-9.698051548E-1,1.084004700E0
5.511276000E0,1.000711490E-1,2.858309045E-1,2.234208822E0,2.254640237E0
5.521246000E0,5.472118596E-1,-1.121904975E0,1.742938626E0,2.143815908E0
5.531216000E0,1.247328920E0,-3.207046342E0,9.035252112E-1,3.557714644E0
5.541186000E0,4.741269995E-1,-8.873477197E-1,6.659481615E-1,1.206511227E0
5.551156000E0,-1.755410153E-1,1.805314092E0,-6.989586174E-1,1.943840726E0
5.561126000E0,2.518363987E-1,3.459124195E0,2.750020366E0,4.426236977E0
5.571096000E0,-9.661029902E-1,4.300603139E0,-3.326737093E0,5.522293186E0
5.581066000E0,-8.023854835E-1,2.407819379E0,-5.082380549E0,5.680845771E0
5.591035000E0,8.400391404E-2,-2.508261680E0,-6.140979767E-1,2.583708505E0
5.601005000E0,-9.825738658E-1,-5.170385238E0,2.526794137E0,5.838066762E0
5.610975000E0,1.016431803E0,-5.268566421E-1,1.040651189E0,1.547147836E0
5.620945625E0,1.517588543E0,2.215714956E0,-1.592872176E0,3.122452485E0
5.630915625E0,2.308279157E0,3.148548166E0,-1.082586250E0,4.051357946E0
5.640885625E0,1.348173217E0,-3.441738376E-1,5.720635128E-1,1.504421256E0
5.650855625E0,7.600186054E-1,-6.978330284E-2,-1.252321565E-1,7.734216722E-1
5.660825625E0,1.662692462E0,-1.794685900E-1,-1.538044004E0,2.272077146E0
5.670795625E0,7.754806902E-1,-3.406078547E0,1.936836975E0,3.994255730E0
5.680764625E0,-2.766189817E-2,-1.162114815E0,3.607270128E0,3.789943772E0
5.690734625E0,-2.725381003E-1,-1.782073164E0,3.142632245E0,3.623009689E0
5.700704625E0,2.294460944E-1,-1.795090820E0,4.600622020E0,4.943755610E0
5.710674625E0,2.800067123E-1,2.172596710E0,3.746519814E0,4.339929831E0
5.720644625E0,1.844305665E0,6.523729733E0,-2.452854341E0,7.209508127E0
5.730614625E0,3.621968858E0,1.998350269E0,-9.578236252E-1,4.246114495E0
5.740584625E0,1.216534047E-1,-2.265855122E0,-9.389014506E-1,2.455694386E0
5.750554625E0,-1.548261575E0,6.897919375E-1,-3.306788732E0,3.715881933E0
5.760524625E0,-8.916902275E-1,2.635222273E0,-2.684528042E0,3.866031389E0
5.770493625E0,-3.352032440E0,1.925588394E0,-2.415530979E0,4.558377129E0
5.780463625E0,-2.447568458E0,1.220756541E0,-4.324596019E0,5.116929608E0
5.790433625E0,-1.556998777E0,4.113598073E-1,-5.711341563E0,5.934044534E0
5.800403625E0,-2.865500244E0,-1.134055489E0,-1.571260867E0,3.459195601E0
5.810373625E0,7.480256738E-1,2.400165081E-2,1.883662981E0,2.026895338E0
5.820343625E0,9.013563327E-1,-2.454618154E0,3.192415439E0,4.126634205E0
5.830313625E0,6.068080702E-1,1.650952569E-1,8.727203250E-1,1.075691984E0
5.840283625E0,2.347315899E0,1.688907723E0,-6.742576396E-1,2.969330664E0
5.850252625E0,1.212846281E-1,2.619096237E0,-3.991256779E-1,2.652107910E0
5.860222625E0,-8.145848219E-1,-4.479629972E0,3.481515815E0,5.731630264E0
5.870192625E0,-2.482094513E0,-5.486143654E0,4.628221462E0,7.594669135E0
5.880162625E0,-3.571234030E0,6.151449206E-1,1.388389197E0,3.880688126E0
5.890132625E0,-1.405130068E0,7.018699461E-1,-4.986850494E-1,1.647937713E0
5.900102625E0,-1.042152900E0,8.735570616E-1,-3.925915899E0,4.154756341E0
5.910072625E0,-3.041979737E0,-6.628625858E-1,-2.995050277E0,4.320110379E0
5.920042625E0,-1.096145797E0,-1.387262731E0,-2.756268700E0,3.274606945E0
5.930012625E0,-1.823928191E-1,-1.446326333E0,4.224147286E0,4.468618052E0
5.939981625E0,-1.435916828E0,2.433205358E0,3.597760216E0,4.574518993E0
5.949951625E0,-9.626928210E-1,-1.315038508E0,5.285136260E0,5.530711440E0
5.959921625E0,-5.611942333E-1,-2.710222754E0,2.524838244E0,3.746338813E0
5.969891625E0,-4.558516366E-1,1.191653779E-1,-3.915571589E0,3.943818197E0
5.979861625E0,1.555793227E0,5.600729200E-1,-2.188670706E0,2.743073769E0
5.989831625E0,7.839448272E-1,-2.786161129E0,-8.104094714E-1,3.005665789E0
5.999801625E0,-9.787402119E-1,-3.230195177E0,-5.307406551E-1,3.416691225E0
6.009771625E0,-1.083153869E0,-1.069722084E0,-1.564373431E0,2.182840322E0
6.019741625E0,-9.874111211E-1,-1.894767720E0,-7.851407290E-2,2.138057505E0
6.029710625E0,-2.408581563E0,-3.550367948E-1,1.517840704E0,2.868999246E0
6.039680625E0,-1.949502483E0,8.303285962E-1,1.766672475E0,2.758828944E0
6.049650625E0,-1.145377453E0,-1.079275849E0,1.085968280E-1,1.577504085E0
6.059620625E0,6.250759048E-1,6.612224418E-1,-4.462460500E-1,1.013444888E0
6.069590625E0,-7.252497455E-1,2.590508323E0,-9.737216198E-1,2.860918446E0
6.079560625E0,8.373829696E-1,1.479737324E-1,-1.015858410E0,1.324792351E0
6.089530625E0,9.142564599E-1,-1.611243250E0,-4.068868627E0,4.470756266E0
6.099500625E0,6.798521094E-1,-2.113067962E0,-2.485658391E0,3.332529480E0
6.109470625E0,3.596856967E-1,6.676143256E-1,1.336755359E0,1.536879168E0
6.119439625E0,1.311299798E0,2.624835279E0,3.818494361E0,4.815616948E0
6.129409625E0,1.123056438E0,7.135561913E-2,3.955740792E0,4.112691649E0
6.139379625E0,4.872483341E-1,3.215255249E-1,1.970267261E0,2.054931309E0
6.149349625E0,1.658073893E0,4.949504328E-1,-3.786373851E0,4.163029174E0
